Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
270.837198316202;0.6585693359375;268.99999932084;1346;1.708984375E-05;10 mA;
271.037198315697;0.65887451171875;269.199999320335;1347;1.66931152343749E-05;10 mA;
271.237198315192;0.65948486328125;269.39999931983;1348;1.67236328125001E-05;10 mA;
271.437198314687;0.6597900390625;269.599999319325;1349;1.64184570312501E-05;10 mA;
271.637198314182;0.66009521484375;269.79999931882;1350;1.678466796875E-05;10 mA;
271.837198313677;0.66070556640625;269.999999318316;1351;1.67236328125001E-05;10 mA;
272.037198313172;0.6610107421875;270.199999317811;1352;1.6937255859375E-05;10 mA;
272.237198312667;0.66162109375;270.399999317306;1353;1.68457031249999E-05;10 mA;
272.437198312162;0.66192626953125;270.599999316801;1354;1.690673828125E-05;10 mA;
272.637198311657;0.6622314453125;270.799999316296;1355;1.67236328125001E-05;10 mA;
272.837198311152;0.662841796875;270.999999315791;1356;1.666259765625E-05;10 mA;
273.037198310647;0.66314697265625;271.199999315286;1357;1.690673828125E-05;10 mA;
273.237198310142;0.66375732421875;271.399999314781;1358;1.708984375E-05;10 mA;
273.437198309637;0.6640625;271.599999314276;1359;1.6632080078125E-05;10 mA;
273.637198309132;0.6646728515625;271.799999313771;1360;1.6754150390625E-05;10 mA;
273.837198308628;0.66497802734375;271.999999313266;1361;1.690673828125E-05;10 mA;
274.037198308123;0.665283203125;272.199999312761;1362;1.65405273437499E-05;10 mA;
274.237198307618;0.6658935546875;272.399999312256;1363;1.7120361328125E-05;10 mA;
274.437198307113;0.66619873046875;272.599999311751;1364;1.69982910156249E-05;10 mA;
274.637198306608;0.66680908203125;272.799999311246;1365;1.6632080078125E-05;10 mA;
274.837198306103;0.6671142578125;272.999999310741;1366;1.6815185546875E-05;10 mA;
275.037198305598;0.667724609375;273.199999310236;1367;1.6937255859375E-05;10 mA;
275.237198305093;0.66802978515625;273.399999309731;1368;1.6937255859375E-05;10 mA;
275.437198304588;0.6683349609375;273.599999309226;1369;1.68457031249999E-05;10 mA;
275.637198304083;0.6689453125;273.799999308721;1370;1.69677734375E-05;10 mA;
275.837198303578;0.66925048828125;273.999999308217;1371;1.6632080078125E-05;10 mA;
276.037198303073;0.6695556640625;274.199999307712;1372;1.68762207031251E-05;10 mA;
276.237198302568;0.670166015625;274.399999307207;1373;1.65710449218751E-05;10 mA;
276.437198302063;0.67047119140625;274.599999306702;1374;1.7059326171875E-05;10 mA;
276.637198301558;0.67108154296875;274.799999306197;1375;1.690673828125E-05;10 mA;
276.837198301053;0.67138671875;274.999999305692;1376;1.71508789062499E-05;10 mA;
277.037198300548;0.67169189453125;275.199999305187;1377;1.6754150390625E-05;10 mA;
277.237198300043;0.67230224609375;275.399999304682;1378;1.7120361328125E-05;10 mA;
277.437198299538;0.672607421875;275.599999304177;1379;1.7120361328125E-05;10 mA;
277.637198299033;0.6732177734375;275.799999303672;1380;1.69982910156249E-05;10 mA;
277.837198298529;0.67352294921875;275.999999303167;1381;1.708984375E-05;10 mA;
278.037198298024;0.673828125;276.199999302662;1382;1.67236328125001E-05;10 mA;
278.237198297519;0.6744384765625;276.399999302157;1383;1.63879394531249E-05;10 mA;
278.437198297014;0.67474365234375;276.599999301652;1384;1.6937255859375E-05;10 mA;
278.637198296509;0.675048828125;276.799999301147;1385;1.6754150390625E-05;10 mA;
278.837198296004;0.6756591796875;276.999999300642;1386;1.72119140625E-05;10 mA;
279.037198295499;0.67596435546875;277.199999300137;1387;1.66931152343749E-05;10 mA;
279.237198294994;0.67657470703125;277.399999299632;1388;1.63879394531249E-05;10 mA;
279.437198294489;0.6768798828125;277.599999299127;1389;1.666259765625E-05;10 mA;
279.637198293984;0.67718505859375;277.799999298622;1390;1.69677734375E-05;10 mA;
279.837198293479;0.67779541015625;277.999999298117;1391;1.70288085937501E-05;10 mA;
280.037198292974;0.6781005859375;278.199999297613;1392;1.678466796875E-05;10 mA;
280.237198292469;0.6787109375;278.399999297108;1393;1.68457031249999E-05;10 mA;
280.437198291964;0.67901611328125;278.599999296603;1394;1.6754150390625E-05;10 mA;
280.637198291459;0.67962646484375;278.799999296098;1395;1.65710449218751E-05;10 mA;
280.837198290954;0.679931640625;278.999999295593;1396;1.69982910156249E-05;10 mA;
281.037198290449;0.68023681640625;279.199999295088;1397;1.7059326171875E-05;10 mA;
281.237198289944;0.68084716796875;279.399999294583;1398;1.690673828125E-05;10 mA;
281.437198289439;0.68115234375;279.599999294078;1399;1.67236328125001E-05;10 mA;
281.637198288934;0.68145751953125;279.799999293573;1400;1.68457031249999E-05;10 mA;
281.837198288429;0.68206787109375;279.999999293068;1401;1.69982910156249E-05;10 mA;
282.037198287925;0.682373046875;280.199999292563;1402;1.71813964843751E-05;10 mA;
282.23719828742;0.6829833984375;280.399999292058;1403;1.68457031249999E-05;10 mA;
282.437198286915;0.68328857421875;280.599999291553;1404;1.678466796875E-05;10 mA;
282.63719828641;0.68389892578125;280.799999291048;1405;1.68762207031251E-05;10 mA;
282.837198285905;0.6842041015625;280.999999290543;1406;1.6937255859375E-05;10 mA;
283.0371982854;0.684814453125;281.199999290038;1407;1.690673828125E-05;10 mA;
283.237198284895;0.68511962890625;281.399999289533;1408;1.6937255859375E-05;10 mA;
283.43719828439;0.6854248046875;281.599999289028;1409;1.70288085937501E-05;10 mA;
283.637198283885;0.68603515625;281.799999288523;1410;1.7364501953125E-05;10 mA;
283.83719828338;0.68634033203125;281.999999288018;1411;1.6632080078125E-05;10 mA;
284.037198282875;0.68695068359375;282.199999287513;1412;1.69982910156249E-05;10 mA;
284.23719828237;0.687255859375;282.399999287009;1413;1.67236328125001E-05;10 mA;
284.437198281865;0.6878662109375;282.599999286504;1414;1.6815185546875E-05;10 mA;
284.63719828136;0.68817138671875;282.799999285999;1415;1.7059326171875E-05;10 mA;
284.837198280855;0.6884765625;282.999999285494;1416;1.666259765625E-05;10 mA;
285.03719828035;0.6890869140625;283.199999284989;1417;1.70288085937501E-05;10 mA;
285.237198279845;0.68939208984375;283.399999284484;1418;1.6815185546875E-05;10 mA;
285.43719827934;0.689697265625;283.599999283979;1419;1.6510009765625E-05;10 mA;
285.637198278835;0.6903076171875;283.799999283474;1420;1.67236328125001E-05;10 mA;
285.83719827833;0.69061279296875;283.999999282969;1421;1.7059326171875E-05;10 mA;
286.037198277825;0.69122314453125;284.199999282464;1422;1.7242431640625E-05;10 mA;
286.237198277321;0.6915283203125;284.399999281959;1423;1.690673828125E-05;10 mA;
286.437198276816;0.692138671875;284.599999281454;1424;1.71508789062499E-05;10 mA;
286.637198276311;0.69244384765625;284.799999280949;1425;1.666259765625E-05;10 mA;
286.837198275806;0.6927490234375;284.999999280444;1426;1.69677734375E-05;10 mA;
287.037198275301;0.693359375;285.199999279939;1427;1.7059326171875E-05;10 mA;
287.237198274796;0.69366455078125;285.399999279434;1428;1.72119140625E-05;10 mA;
287.437198274291;0.6939697265625;285.599999278929;1429;1.69677734375E-05;10 mA;
287.637198273786;0.694580078125;285.799999278424;1430;1.67236328125001E-05;10 mA;
287.837198273281;0.69488525390625;285.999999277919;1431;1.6937255859375E-05;10 mA;
288.037198272776;0.6951904296875;286.199999277414;1432;1.708984375E-05;10 mA;
288.237198272271;0.69580078125;286.39999927691;1433;1.7059326171875E-05;10 mA;
288.437198271766;0.69610595703125;286.599999276405;1434;1.65710449218751E-05;10 mA;
288.637198271261;0.69671630859375;286.7999992759;1435;1.6815185546875E-05;10 mA;
288.837198270756;0.697021484375;286.999999275395;1436;1.66015625E-05;10 mA;
289.037198270251;0.69732666015625;287.19999927489;1437;1.69982910156249E-05;10 mA;
289.237198269746;0.69793701171875;287.399999274385;1438;1.666259765625E-05;10 mA;
289.437198269241;0.6982421875;287.59999927388;1439;1.6754150390625E-05;10 mA;
289.637198268736;0.69854736328125;287.799999273375;1440;1.678466796875E-05;10 mA;
289.837198268231;0.69915771484375;287.99999927287;1441;1.68457031249999E-05;10 mA;
290.037198267726;0.699462890625;288.199999272365;1442;1.6754150390625E-05;10 mA;
290.237198267222;0.7000732421875;288.39999927186;1443;1.6754150390625E-05;10 mA;
290.437198266717;0.70037841796875;288.599999271355;1444;1.6937255859375E-05;10 mA;
290.637198266212;0.70068359375;288.79999927085;1445;1.690673828125E-05;10 mA;
290.837198265707;0.7012939453125;288.999999270345;1446;1.67236328125001E-05;10 mA;
291.037198265202;0.70159912109375;289.19999926984;1447;1.69982910156249E-05;10 mA;
291.237198264697;0.70220947265625;289.399999269335;1448;1.666259765625E-05;10 mA;
291.437198264192;0.7025146484375;289.59999926883;1449;1.666259765625E-05;10 mA;
291.637198263687;0.70281982421875;289.799999268325;1450;1.690673828125E-05;10 mA;
291.837198263182;0.70343017578125;289.99999926782;1451;1.6632080078125E-05;10 mA;
292.037198262677;0.7037353515625;290.199999267315;1452;1.666259765625E-05;10 mA;
292.237198262172;0.70404052734375;290.39999926681;1453;1.68762207031251E-05;10 mA;
292.437198261667;0.70465087890625;290.599999266306;1454;1.6754150390625E-05;10 mA;
292.637198261162;0.7049560546875;290.799999265801;1455;1.6937255859375E-05;10 mA;
292.837198260657;0.70526123046875;290.999999265296;1456;1.70288085937501E-05;10 mA;
293.037198260152;0.70587158203125;291.199999264791;1457;1.6754150390625E-05;10 mA;
293.237198259647;0.7061767578125;291.399999264286;1458;1.72119140625E-05;10 mA;
293.437198259142;0.706787109375;291.599999263781;1459;1.66931152343749E-05;10 mA;
293.637198258637;0.70709228515625;291.799999263276;1460;1.68762207031251E-05;10 mA;
293.837198258132;0.7073974609375;291.999999262771;1461;1.66015625E-05;10 mA;
294.037198257627;0.7080078125;292.199999262266;1462;1.6754150390625E-05;10 mA;
294.237198257122;0.70831298828125;292.399999261761;1463;1.690673828125E-05;10 mA;
294.437198256618;0.7086181640625;292.599999261256;1464;1.6937255859375E-05;10 mA;
294.637198256113;0.709228515625;292.799999260751;1465;1.65710449218751E-05;10 mA;
294.837198255608;0.70953369140625;292.999999260246;1466;1.66015625E-05;10 mA;
295.037198255103;0.7098388671875;293.199999259741;1467;1.71813964843751E-05;10 mA;
295.237198254598;0.71044921875;293.399999259236;1468;1.68762207031251E-05;10 mA;
295.437198254093;0.71075439453125;293.599999258731;1469;1.6937255859375E-05;10 mA;
295.637198253588;0.7110595703125;293.799999258226;1470;1.71508789062499E-05;10 mA;
295.837198253083;0.711669921875;293.999999257721;1471;1.7120361328125E-05;10 mA;
296.037198252578;0.71197509765625;294.199999257216;1472;1.68457031249999E-05;10 mA;
296.237198252073;0.7122802734375;294.399999256711;1473;1.68457031249999E-05;10 mA;
296.437198251568;0.712890625;294.599999256207;1474;1.690673828125E-05;10 mA;
296.637198251063;0.71319580078125;294.799999255702;1475;1.6754150390625E-05;10 mA;
296.837198250558;0.7135009765625;294.999999255197;1476;1.7059326171875E-05;10 mA;
297.037198250053;0.714111328125;295.199999254692;1477;1.6815185546875E-05;10 mA;
297.237198249548;0.71441650390625;295.399999254187;1478;1.690673828125E-05;10 mA;
297.437198249043;0.7147216796875;295.599999253682;1479;1.6815185546875E-05;10 mA;
297.637198248538;0.71533203125;295.799999253177;1480;1.690673828125E-05;10 mA;
297.837198248033;0.71563720703125;295.999999252672;1481;1.690673828125E-05;10 mA;
298.037198247528;0.7159423828125;296.199999252167;1482;1.64184570312501E-05;10 mA;
298.237198247023;0.716552734375;296.399999251662;1483;1.66931152343749E-05;10 mA;
298.437198246519;0.71685791015625;296.599999251157;1484;1.67236328125001E-05;10 mA;
298.637198246014;0.7171630859375;296.799999250652;1485;1.678466796875E-05;10 mA;
298.837198245509;0.7177734375;296.999999250147;1486;1.71813964843751E-05;10 mA;
299.037198245004;0.71807861328125;297.199999249642;1487;1.66015625E-05;10 mA;
299.237198244499;0.7183837890625;297.399999249137;1488;1.666259765625E-05;10 mA;
299.437198243994;0.71868896484375;297.599999248632;1489;1.6815185546875E-05;10 mA;
299.637198243489;0.71929931640625;297.799999248127;1490;1.6937255859375E-05;10 mA;
299.837198242984;0.7196044921875;297.999999247622;1491;1.666259765625E-05;10 mA;
300.037198242479;0.71990966796875;298.199999247117;1492;1.6815185546875E-05;10 mA;
300.237198241974;0.72021484375;298.399999246612;1493;1.6937255859375E-05;10 mA;
300.437198241469;0.7208251953125;298.599999246107;1494;1.68457031249999E-05;10 mA;
300.637198240964;0.72113037109375;298.799999245603;1495;1.69677734375E-05;10 mA;
300.837198240459;0.72174072265625;298.999999245098;1496;1.7120361328125E-05;10 mA;
301.037198239954;0.7220458984375;299.199999244593;1497;1.708984375E-05;10 mA;
301.237198239449;0.72235107421875;299.399999244088;1498;1.690673828125E-05;10 mA;
301.437198238944;0.72296142578125;299.599999243583;1499;1.70288085937501E-05;10 mA;
301.637198238439;0.7232666015625;299.799999243078;1500;1.6754150390625E-05;10 mA;
301.837198237934;0.72357177734375;299.999999242573;1501;1.64794921875E-05;10 mA;
302.037198237429;0.72418212890625;300.199999242068;1502;1.690673828125E-05;10 mA;
302.237198236924;0.7244873046875;300.399999241563;1503;1.690673828125E-05;10 mA;
302.437198236419;0.72479248046875;300.599999241058;1504;1.65405273437499E-05;10 mA;
302.637198235915;0.72509765625;300.799999240553;1505;1.6754150390625E-05;10 mA;
302.83719823541;0.7257080078125;300.999999240048;1506;1.68762207031251E-05;10 mA;
303.037198234905;0.72601318359375;301.199999239543;1507;1.69677734375E-05;10 mA;
303.2371982344;0.726318359375;301.399999239038;1508;1.67236328125001E-05;10 mA;
303.437198233895;0.7269287109375;301.599999238533;1509;1.68457031249999E-05;10 mA;
303.63719823339;0.72723388671875;301.799999238028;1510;1.6815185546875E-05;10 mA;
303.837198232885;0.7275390625;301.999999237523;1511;1.68457031249999E-05;10 mA;
304.03719823238;0.72784423828125;302.199999237018;1512;1.6815185546875E-05;10 mA;
304.237198231875;0.72845458984375;302.399999236513;1513;1.6815185546875E-05;10 mA;
304.43719823137;0.728759765625;302.599999236008;1514;1.68457031249999E-05;10 mA;
304.637198230865;0.72906494140625;302.799999235503;1515;1.6754150390625E-05;10 mA;
304.83719823036;0.7293701171875;302.999999234999;1516;1.6815185546875E-05;10 mA;
305.037198229855;0.72998046875;303.199999234494;1517;1.68457031249999E-05;10 mA;
305.23719822935;0.73028564453125;303.399999233989;1518;1.70288085937501E-05;10 mA;
305.437198228845;0.73089599609375;303.599999233484;1519;1.71813964843751E-05;10 mA;
305.63719822834;0.731201171875;303.799999232979;1520;1.68457031249999E-05;10 mA;
305.837198227835;0.73150634765625;303.999999232474;1521;1.73034667968749E-05;10 mA;
306.03719822733;0.7318115234375;304.199999231969;1522;1.666259765625E-05;10 mA;
306.237198226825;0.73211669921875;304.399999231464;1523;1.67236328125001E-05;10 mA;
306.43719822632;0.73272705078125;304.599999230959;1524;1.6815185546875E-05;10 mA;
306.637198225815;0.7330322265625;304.799999230454;1525;1.6815185546875E-05;10 mA;
306.837198225311;0.73333740234375;304.999999229949;1526;1.708984375E-05;10 mA;
307.037198224806;0.733642578125;305.199999229444;1527;1.68457031249999E-05;10 mA;
307.237198224301;0.7342529296875;305.399999228939;1528;1.67236328125001E-05;10 mA;
307.437198223796;0.73455810546875;305.599999228434;1529;1.73034667968749E-05;10 mA;
307.637198223291;0.73486328125;305.799999227929;1530;1.6754150390625E-05;10 mA;
307.837198222786;0.73516845703125;305.999999227424;1531;1.678466796875E-05;10 mA;
308.037198222281;0.73577880859375;306.199999226919;1532;1.71508789062499E-05;10 mA;
308.237198221776;0.736083984375;306.399999226414;1533;1.69982910156249E-05;10 mA;
308.437198221271;0.73638916015625;306.599999225909;1534;1.6632080078125E-05;10 mA;
308.637198220766;0.7366943359375;306.799999225404;1535;1.69982910156249E-05;10 mA;
308.837198220261;0.7373046875;306.9999992249;1536;1.666259765625E-05;10 mA;
309.037198219756;0.73760986328125;307.199999224395;1537;1.68762207031251E-05;10 mA;
309.237198219251;0.7379150390625;307.39999922389;1538;1.666259765625E-05;10 mA;
309.437198218746;0.73822021484375;307.599999223385;1539;1.690673828125E-05;10 mA;
309.637198218241;0.73883056640625;307.79999922288;1540;1.6937255859375E-05;10 mA;
309.837198217736;0.7391357421875;307.999999222375;1541;1.708984375E-05;10 mA;
310.037198217231;0.73944091796875;308.19999922187;1542;1.690673828125E-05;10 mA;
310.237198216726;0.73974609375;308.399999221365;1543;1.70288085937501E-05;10 mA;
310.437198216221;0.7403564453125;308.59999922086;1544;1.7059326171875E-05;10 mA;
310.637198215716;0.74066162109375;308.799999220355;1545;1.6754150390625E-05;10 mA;
310.837198215212;0.740966796875;308.99999921985;1546;1.708984375E-05;10 mA;
311.037198214707;0.74127197265625;309.199999219345;1547;1.65405273437499E-05;10 mA;
311.237198214202;0.74188232421875;309.39999921884;1548;1.69982910156249E-05;10 mA;
311.437198213697;0.7421875;309.599999218335;1549;1.68762207031251E-05;10 mA;
311.637198213192;0.74249267578125;309.79999921783;1550;1.69677734375E-05;10 mA;
311.837198212687;0.74310302734375;309.999999217325;1551;1.69982910156249E-05;10 mA;
312.037198212182;0.743408203125;310.19999921682;1552;1.6815185546875E-05;10 mA;
312.237198211677;0.74371337890625;310.399999216315;1553;1.666259765625E-05;10 mA;
312.437198211172;0.7440185546875;310.59999921581;1554;1.69982910156249E-05;10 mA;
312.637198210667;0.74432373046875;310.799999215305;1555;1.6632080078125E-05;10 mA;
312.837198210162;0.74493408203125;310.9999992148;1556;1.690673828125E-05;10 mA;
313.037198209657;0.7452392578125;311.199999214296;1557;1.6937255859375E-05;10 mA;
313.237198209152;0.74554443359375;311.399999213791;1558;1.6937255859375E-05;10 mA;
313.437198208647;0.745849609375;311.599999213286;1559;1.6937255859375E-05;10 mA;
313.637198208142;0.74615478515625;311.799999212781;1560;1.7059326171875E-05;10 mA;
313.837198207637;0.7464599609375;311.999999212276;1561;1.7059326171875E-05;10 mA;
314.037198207132;0.7470703125;312.199999211771;1562;1.68762207031251E-05;10 mA;
314.237198206627;0.74737548828125;312.399999211266;1563;1.7059326171875E-05;10 mA;
314.437198206122;0.7476806640625;312.599999210761;1564;1.708984375E-05;10 mA;
314.637198205617;0.74798583984375;312.799999210256;1565;1.68457031249999E-05;10 mA;
314.837198205112;0.74859619140625;312.999999209751;1566;1.6632080078125E-05;10 mA;
315.037198204608;0.7489013671875;313.199999209246;1567;1.6937255859375E-05;10 mA;
315.237198204103;0.74920654296875;313.399999208741;1568;1.6632080078125E-05;10 mA;
315.437198203598;0.74951171875;313.599999208236;1569;1.6754150390625E-05;10 mA;
315.637198203093;0.74981689453125;313.799999207731;1570;1.66931152343749E-05;10 mA;
315.837198202588;0.7501220703125;313.999999207226;1571;1.678466796875E-05;10 mA;
316.037198202083;0.75042724609375;314.199999206721;1572;1.68457031249999E-05;10 mA;
316.237198201578;0.750732421875;314.399999206216;1573;1.70288085937501E-05;10 mA;
316.437198201073;0.7513427734375;314.599999205711;1574;1.6632080078125E-05;10 mA;
316.637198200568;0.75164794921875;314.799999205206;1575;1.6632080078125E-05;10 mA;
316.837198200063;0.751953125;314.999999204701;1576;1.68762207031251E-05;10 mA;
317.037198199558;0.75225830078125;315.199999204197;1577;1.7120361328125E-05;10 mA;
317.237198199053;0.7525634765625;315.399999203692;1578;1.6937255859375E-05;10 mA;
317.437198198548;0.75286865234375;315.599999203187;1579;1.690673828125E-05;10 mA;
317.637198198043;0.753173828125;315.799999202682;1580;1.6754150390625E-05;10 mA;
317.837198197538;0.7537841796875;315.999999202177;1581;1.71813964843751E-05;10 mA;
318.037198197033;0.75408935546875;316.199999201672;1582;1.66015625E-05;10 mA;
318.237198196528;0.75439453125;316.399999201167;1583;1.65710449218751E-05;10 mA;
318.437198196023;0.75469970703125;316.599999200662;1584;1.71508789062499E-05;10 mA;
318.637198195518;0.7550048828125;316.799999200157;1585;1.6815185546875E-05;10 mA;
318.837198195013;0.75531005859375;316.999999199652;1586;1.7120361328125E-05;10 mA;
319.037198194509;0.75592041015625;317.199999199147;1587;1.68762207031251E-05;10 mA;
319.237198194004;0.7562255859375;317.399999198642;1588;1.666259765625E-05;10 mA;
319.437198193499;0.75653076171875;317.599999198137;1589;1.6357421875E-05;10 mA;
319.637198192994;0.7568359375;317.799999197632;1590;1.65405273437499E-05;10 mA;
319.837198192489;0.75714111328125;317.999999197127;1591;1.71508789062499E-05;10 mA;
320.037198191984;0.7574462890625;318.199999196622;1592;1.68457031249999E-05;10 mA;
320.237198191479;0.75775146484375;318.399999196117;1593;1.6754150390625E-05;10 mA;
320.437198190974;0.758056640625;318.599999195612;1594;1.64184570312501E-05;10 mA;
320.637198190469;0.75836181640625;318.799999195107;1595;1.68762207031251E-05;10 mA;
320.837198189964;0.75897216796875;318.999999194602;1596;1.6815185546875E-05;10 mA;
321.037198189459;0.75927734375;319.199999194097;1597;1.69677734375E-05;10 mA;
321.237198188954;0.75958251953125;319.399999193593;1598;1.69677734375E-05;10 mA;
321.437198188449;0.7598876953125;319.599999193088;1599;1.67236328125001E-05;10 mA;
321.637198187944;0.76019287109375;319.799999192583;1600;1.678466796875E-05;10 mA;
321.837198187439;0.760498046875;319.999999192078;1601;1.70288085937501E-05;10 mA;
322.037198186934;0.76080322265625;320.199999191573;1602;1.69982910156249E-05;10 mA;
322.237198186429;0.7611083984375;320.399999191068;1603;1.7120361328125E-05;10 mA;
322.437198185924;0.76171875;320.599999190563;1604;1.65710449218751E-05;10 mA;
322.637198185419;0.76202392578125;320.799999190058;1605;1.69677734375E-05;10 mA;
322.837198184914;0.7623291015625;320.999999189553;1606;1.67236328125001E-05;10 mA;
323.037198184409;0.76263427734375;321.199999189048;1607;1.69677734375E-05;10 mA;
323.237198183905;0.762939453125;321.399999188543;1608;1.68762207031251E-05;10 mA;
323.4371981834;0.76324462890625;321.599999188038;1609;1.68762207031251E-05;10 mA;
323.637198182895;0.7635498046875;321.799999187533;1610;1.678466796875E-05;10 mA;
323.83719818239;0.76385498046875;321.999999187028;1611;1.71813964843751E-05;10 mA;
324.037198181885;0.76416015625;322.199999186523;1612;1.63879394531249E-05;10 mA;
324.23719818138;0.7647705078125;322.399999186018;1613;1.69677734375E-05;10 mA;
324.437198180875;0.7647705078125;322.599999185513;1614;1.69982910156249E-05;10 mA;
324.63719818037;0.765380859375;322.799999185008;1615;1.6815185546875E-05;10 mA;
324.837198179865;0.765380859375;322.999999184503;1616;1.6632080078125E-05;10 mA;
325.03719817936;0.7659912109375;323.199999183998;1617;1.68457031249999E-05;10 mA;
325.237198178855;0.76629638671875;323.399999183493;1618;1.690673828125E-05;10 mA;
325.43719817835;0.7666015625;323.599999182989;1619;1.690673828125E-05;10 mA;
325.637198177845;0.76690673828125;323.799999182484;1620;1.68457031249999E-05;10 mA;
325.83719817734;0.7672119140625;323.999999181979;1621;1.72119140625E-05;10 mA;
326.037198176835;0.76751708984375;324.199999181474;1622;1.666259765625E-05;10 mA;
326.23719817633;0.767822265625;324.399999180969;1623;1.65710449218751E-05;10 mA;
326.437198175825;0.76812744140625;324.599999180464;1624;1.666259765625E-05;10 mA;
326.63719817532;0.7684326171875;324.799999179959;1625;1.6815185546875E-05;10 mA;
326.837198174815;0.76873779296875;324.999999179454;1626;1.68457031249999E-05;10 mA;
327.03719817431;0.76904296875;325.199999178949;1627;1.71508789062499E-05;10 mA;
327.237198173805;0.76934814453125;325.399999178444;1628;1.7059326171875E-05;10 mA;
327.437198173301;0.7696533203125;325.599999177939;1629;1.68457031249999E-05;10 mA;
327.637198172796;0.76995849609375;325.799999177434;1630;1.7120361328125E-05;10 mA;
327.837198172291;0.770263671875;325.999999176929;1631;1.708984375E-05;10 mA;
328.037198171786;0.77056884765625;326.199999176424;1632;1.69677734375E-05;10 mA;
328.237198171281;0.7708740234375;326.399999175919;1633;1.6448974609375E-05;10 mA;
328.437198170776;0.77117919921875;326.599999175414;1634;1.6815185546875E-05;10 mA;
328.637198170271;0.771484375;326.799999174909;1635;1.678466796875E-05;10 mA;
328.837198169766;0.77178955078125;326.999999174404;1636;1.67236328125001E-05;10 mA;
329.037198169261;0.7720947265625;327.199999173899;1637;1.68457031249999E-05;10 mA;
329.237198168756;0.77239990234375;327.399999173394;1638;1.71508789062499E-05;10 mA;
329.437198168251;0.772705078125;327.59999917289;1639;1.68762207031251E-05;10 mA;
329.637198167746;0.77301025390625;327.799999172385;1640;1.72119140625E-05;10 mA;
329.837198167241;0.7733154296875;327.99999917188;1641;1.7059326171875E-05;10 mA;
330.037198166736;0.77362060546875;328.199999171375;1642;1.69677734375E-05;10 mA;
330.237198166231;0.77392578125;328.39999917087;1643;1.70288085937501E-05;10 mA;
330.437198165726;0.77423095703125;328.599999170365;1644;1.70288085937501E-05;10 mA;
330.637198165221;0.7745361328125;328.79999916986;1645;1.7059326171875E-05;10 mA;
330.837198164716;0.77484130859375;328.999999169355;1646;1.70288085937501E-05;10 mA;
331.037198164211;0.775146484375;329.19999916885;1647;1.666259765625E-05;10 mA;
331.237198163706;0.77545166015625;329.399999168345;1648;1.7120361328125E-05;10 mA;
331.437198163202;0.7757568359375;329.59999916784;1649;1.690673828125E-05;10 mA;
331.637198162697;0.77606201171875;329.799999167335;1650;1.690673828125E-05;10 mA;
331.837198162192;0.7763671875;329.99999916683;1651;1.70288085937501E-05;10 mA;
332.037198161687;0.77667236328125;330.199999166325;1652;1.6815185546875E-05;10 mA;
332.237198161182;0.7769775390625;330.39999916582;1653;1.708984375E-05;10 mA;
332.437198160677;0.77728271484375;330.599999165315;1654;1.6937255859375E-05;10 mA;
332.637198160172;0.777587890625;330.79999916481;1655;1.70288085937501E-05;10 mA;
332.837198159667;0.77789306640625;330.999999164305;1656;1.6754150390625E-05;10 mA;
333.037198159162;0.7781982421875;331.1999991638;1657;1.69982910156249E-05;10 mA;
333.237198158657;0.77850341796875;331.399999163295;1658;1.690673828125E-05;10 mA;
333.437198158152;0.77911376953125;331.59999916279;1659;1.71508789062499E-05;10 mA;
333.637198157647;0.77911376953125;331.799999162286;1660;1.678466796875E-05;10 mA;
333.837198157142;0.7794189453125;331.999999161781;1661;1.65405273437499E-05;10 mA;
334.037198156637;0.77972412109375;332.199999161276;1662;1.67236328125001E-05;10 mA;
334.237198156132;0.780029296875;332.399999160771;1663;1.678466796875E-05;10 mA;
334.437198155627;0.78033447265625;332.599999160266;1664;1.6815185546875E-05;10 mA;
334.637198155122;0.7806396484375;332.799999159761;1665;1.708984375E-05;10 mA;
334.837198154617;0.78094482421875;332.999999159256;1666;1.6754150390625E-05;10 mA;
335.037198154112;0.78125;333.199999158751;1667;1.69982910156249E-05;10 mA;
335.237198153607;0.78155517578125;333.399999158246;1668;1.66931152343749E-05;10 mA;
335.437198153102;0.7818603515625;333.599999157741;1669;1.68457031249999E-05;10 mA;
335.637198152598;0.7818603515625;333.799999157236;1670;1.68762207031251E-05;10 mA;
335.837198152093;0.782470703125;333.999999156731;1671;1.70288085937501E-05;10 mA;
336.037198151588;0.782470703125;334.199999156226;1672;1.6815185546875E-05;10 mA;
336.237198151083;0.78277587890625;334.399999155721;1673;1.68762207031251E-05;10 mA;
336.437198150578;0.7830810546875;334.599999155216;1674;1.7059326171875E-05;10 mA;
336.637198150073;0.78338623046875;334.799999154711;1675;1.67236328125001E-05;10 mA;
336.837198149568;0.78369140625;334.999999154206;1676;1.678466796875E-05;10 mA;
337.037198149063;0.78399658203125;335.199999153701;1677;1.6815185546875E-05;10 mA;
337.237198148558;0.7843017578125;335.399999153196;1678;1.66015625E-05;10 mA;
337.437198148053;0.78460693359375;335.599999152691;1679;1.6754150390625E-05;10 mA;
337.637198147548;0.784912109375;335.799999152187;1680;1.6754150390625E-05;10 mA;
337.837198147043;0.78521728515625;335.999999151682;1681;1.6754150390625E-05;10 mA;
338.037198146538;0.7855224609375;336.199999151177;1682;1.678466796875E-05;10 mA;
